Date,alpha,beta,spread,spread_std,zscore
2023-04-27,5.036910062657652,0.7285167987794808,0.10505138430848149,0.47361212553948323,0.2218088994001564
2023-04-28,5.036838770528257,0.7282517168338357,-0.012552215071906403,0.4696378794579109,-0.02672743324366223
2023-05-01,5.037607663356094,0.7299721104989118,0.08137087108847396,0.46671267691126195,0.17434896267869182
2023-05-02,5.03127373645637,0.7345146991604661,0.20944439598578413,0.4825348435538516,0.43405030493390645
2023-05-03,5.030894787522686,0.7354482016130807,0.04440330185503427,0.48138990623613886,0.09223978583641693
2023-05-04,5.027073905440618,0.7400289364247369,0.21838810830180932,0.48919792378105936,0.4464207587265824
2023-05-05,5.027025260924866,0.7375491510504814,-0.12066566936566403,0.48623339050252795,-0.24816409510863627
2023-05-08,5.027325127256026,0.7344247925743166,-0.15185429032717934,0.48766499254797635,-0.31139059117974305
2023-05-09,5.027214321381764,0.7325233240966117,-0.09271046875970512,0.4869162509906261,-0.19040331591128173
2023-05-10,5.026824171076585,0.7312008555667212,-0.06459081991926041,0.48435850933281155,-0.13335332955795948
2023-05-11,5.0264122210778845,0.7310170208260532,-0.009148279072825005,0.4658012022566921,-0.019639878618826757
2023-05-12,5.0264040868609206,0.7261612768431461,-0.2288991453921696,0.4724158698204777,-0.48452890771673984
2023-05-15,5.026267776879639,0.7265957624780041,0.020428145344489224,0.47510250408489724,0.04299734303408106
2023-05-16,5.025088691265969,0.7256199833809555,-0.046937999278164,0.4634914420206162,-0.10127047669647413
2023-05-17,5.023645642269843,0.7225814843709049,-0.14267692750429717,0.46321264454294986,-0.3080160465936243
2023-05-18,5.0190265861325765,0.7187652237068088,-0.1800872837313392,0.45448131278147824,-0.3962479395009317
2023-05-19,5.019060445719463,0.7184814395599426,-0.012961686525127192,0.4592564650988412,-0.02822319882277014
2023-05-22,5.018568813816905,0.7170664771445968,-0.06518854147867614,0.45574138588479773,-0.14303845008966223
2023-05-23,5.0179149872430235,0.7130123117513509,-0.18554959569157603,0.45564335353453994,-0.4072255070818464
2023-05-24,5.0167453843753265,0.7120924221014874,-0.04274716008117352,0.44611976939523496,-0.09581991880593424
2023-05-25,5.014238652365441,0.7101845492742026,-0.08754333640798961,0.43994320928442615,-0.1989878115186278
2023-05-26,5.014251208442889,0.7089072549812961,-0.05655625926067742,0.4437408076173277,-0.12745336532007734
2023-05-29,5.014245388150268,0.7086212002574763,-0.012683306832489194,0.4433662295941601,-0.02860684009266784
2023-05-30,5.014799647320688,0.702462463641948,-0.2726157067195274,0.4442948944867208,-0.6135918060334034
2023-05-31,5.012115942680271,0.7057924260178435,0.14600231662918617,0.4510386810536922,0.32370242899811486
2023-06-01,5.005462375735449,0.7100219578726342,0.18562161761843754,0.46301560228884836,0.40089711167581576
2023-06-02,5.006746144455855,0.7118297738752086,0.0836383610770568,0.4516741951879151,0.1851740966566837
2023-06-05,5.006883476201505,0.7109666044616765,-0.03909423701099257,0.45581364712391076,-0.08576802659961823
2023-06-06,5.0080259257061,0.7076717170339711,-0.14922875465127206,0.4583446556318569,-0.3255819672328258
2023-06-07,5.009690532998514,0.7092095518409112,0.07144418794284135,0.4486017366998822,0.15925972215002376
2023-06-08,5.010691332038534,0.7076866342053921,-0.06811680948559484,0.45793098656098435,-0.1487490724249635
2023-06-09,5.010074291283854,0.7065966615528559,-0.05006557055020622,0.4508759331348899,-0.11104068075247643
2023-06-12,5.01047240459394,0.7096165210158395,0.13690944345980327,0.45184314921425667,0.3030021450981058
2023-06-13,5.012592434974769,0.712268443260445,0.12133846759045852,0.4458937306438363,0.2721241839737354
2023-06-14,5.01349254609473,0.7146815013409303,0.10870867846733034,0.4454467110398552,0.2440441825545411
2023-06-15,5.013517233500795,0.7168241069137574,0.09561006093360191,0.44648377712707704,0.21414005576822925
2023-06-16,5.012614819724301,0.7186075601255706,0.0789829773797237,0.4508534219662119,0.17518548941088638
2023-06-19,5.012580551179458,0.7189900170805705,0.01715826305200352,0.4500452657056132,0.03812563837351242
2023-06-20,5.003341993447814,0.7137189984394726,-0.24401376544900444,0.43703362938275186,-0.5583409354416028
2023-06-21,5.002489331697759,0.7120815866446072,-0.0728839605778191,0.43815778237183156,-0.16634181454745442
2023-06-22,5.004094982504421,0.7142651288969077,0.09709706298073684,0.4340164152690836,0.2237174898570095
2023-06-23,5.003940528507424,0.7134606708012945,-0.035164496405514,0.43476307177045376,-0.08088197615845386
2023-06-26,5.003888999165634,0.7135911007320178,0.0056340684599867075,0.43842287372246497,0.012850763036495318
2023-06-27,5.005770832771328,0.7157383086190691,0.09535208716216914,0.4308535838942033,0.22130972266806762
2023-06-28,5.004930094642854,0.7148219900650541,-0.04036857287465523,0.4271542733697606,-0.09450583873641993
2023-06-29,5.007085008499381,0.7117354016856005,-0.130761716861997,0.4351943824975974,-0.3004673822110259
2023-06-30,5.006063482659317,0.7129561547585178,0.052062722940711126,0.43947083046194674,0.11846684542404272
2023-07-03,5.005242206861472,0.7137084618536171,0.03229305442632224,0.44606408630283845,0.07239554902072544
2023-07-04,5.0052051006220415,0.7138708895146657,0.007166798079659031,0.444509127251637,0.016122949204599574
2023-07-05,5.001501859437719,0.7109376079668077,-0.13309130221571763,0.43488189133588967,-0.306040110814644
2023-07-06,4.996521682248049,0.7076948728897322,-0.1460577937648324,0.42795773972783496,-0.3412902261277473
2023-07-07,4.996793801439181,0.7068419575310754,-0.036565567331763305,0.4345764226804362,-0.08414070672824242
2023-07-10,5.002032160843531,0.7028797963975161,-0.16779423733577659,0.444286583705937,-0.3776711777703279
2023-07-11,5.001250930582311,0.7047648572745799,0.08240397767352547,0.44320116171048596,0.18592906515744773
2023-07-12,4.992071377211424,0.7089000337442632,0.1771556951512956,0.4631199430626977,0.38252659555045776
2023-07-13,4.9890517834661825,0.7125774283902035,0.16566742693783354,0.4622766247388106,0.3583729266679594
2023-07-14,4.989054789202298,0.7125976681006816,0.0009334217398375699,0.4588549296110543,0.0020342414990044445
2023-07-17,4.989350537967553,0.7103138521568553,-0.10474457154965222,0.4608699886223612,-0.22727574833578576
2023-07-18,4.98874512528385,0.710990458886587,0.03080400963251506,0.4689762220548724,0.06568352121893048
2023-07-19,4.988662821717356,0.710582260122892,-0.01907437263821521,0.4641888769454278,-0.04109183478012912
2023-07-20,4.982781331263115,0.7059071934149218,-0.22111017488300888,0.45474079858583033,-0.4862334225796881
2023-07-21,4.9836098881563595,0.7081394357974728,0.10275170628449004,0.4554882861619478,0.2255858370152617
2023-07-24,4.983824534988095,0.7086418341259227,0.023056401671851745,0.45295394405142125,0.05090230910812929
2023-07-25,4.982318014026904,0.712843230408458,0.18975660983732823,0.45749234481202466,0.4147754863861073
2023-07-26,4.98229949405668,0.7120047115452122,-0.038266448403273756,0.4561466033345197,-0.08389067927622093
2023-07-27,4.982453463933798,0.7120703038443275,0.0031051886729294154,0.4390781475689184,0.007072063800310217
2023-07-28,4.9824381585706705,0.7133031443953034,0.05478734309432909,0.4457471200135284,0.12291126657793391
2023-07-31,4.984375306745416,0.7116862092401215,-0.07068646023209979,0.45588249348645554,-0.15505412302962213
2023-08-01,4.977393958288124,0.7066683147803852,-0.23186332406145738,0.4411145676493315,-0.5256306208544431
2023-08-02,4.9694237652877975,0.7022890991933226,-0.20099290368253975,0.43249514453201426,-0.4647286940065562
2023-08-03,4.9686209899319245,0.6995414169343919,-0.12052750703345083,0.43520176063907834,-0.2769462762661173
2023-08-04,4.968374510016881,0.7003972551288515,0.03707447949052778,0.43806360839981656,0.08463263959760439
2023-08-07,4.9679918896983795,0.6982471419427531,-0.09425796247977303,0.43582328168496415,-0.2162756475866923
2023-08-08,4.967175718897857,0.6961636960528571,-0.09152625566556694,0.43365267257318124,-0.21105889910114964
2023-08-09,4.968135904515334,0.6991876249669016,0.13215043769995916,0.4325873802800247,0.30548842551628497
2023-08-10,4.968259420056009,0.7006440349175128,0.06318743389086734,0.4329689217270347,0.14593988325726498
2023-08-11,4.968222156193293,0.700719076770354,0.003220563788573827,0.4371677210491597,0.007366883769105344
2023-08-14,4.966290489052711,0.6972290670249279,-0.15355525528300973,0.4315975686502163,-0.3557834112996521
2023-08-15,4.960845610276765,0.6930944762306674,-0.18358282611308496,0.4244453729305046,-0.4325240368285117
2023-08-16,4.958382625749908,0.6905638124810857,-0.11025200024207749,0.42152878498161506,-0.26155271993319773
2023-08-17,4.957062709756567,0.6881674918865898,-0.10260628382576087,0.42036767681533743,-0.24408699689542163
2023-08-18,4.956249238752617,0.6849910512150464,-0.13453710353137183,0.42010597041533393,-0.32024563563893876
2023-08-21,4.95686966996942,0.6836748740092503,-0.05481051605948295,0.4242571471112701,-0.1291917329682787
2023-08-22,4.957065091203193,0.6833262649156511,-0.01457414189609807,0.4269398168054041,-0.03413629116429038
2023-08-23,4.957940323876037,0.6827692487198901,-0.023017106187651848,0.438041371383386,-0.05254550755094462
2023-08-24,4.957768784086978,0.684145780641772,0.05950027975839589,0.4337493763924502,0.13717663470381775
2023-08-25,4.957875999045964,0.6843511955055185,0.008995387321974135,0.43010619015762663,0.02091434052292407
2023-08-28,4.959177602807548,0.6830989382407371,-0.05303909628875658,0.4402226434508952,-0.12048243559891496
2023-08-29,4.959464849510355,0.6828444417649493,-0.010911885477348449,0.446090055292015,-0.02446117179233108
2023-08-30,4.959320088081316,0.6841786336661828,0.058975960537335226,0.44346418849990127,0.13298922904424865
2023-08-31,4.959273725727818,0.6840719252017365,-0.004765345690874057,0.4401901228744421,-0.010825653378490964
2023-09-01,4.960938338903817,0.6866052769132306,0.1130567201766155,0.43675120388401506,0.25885840536031857
2023-09-04,4.9610409377187805,0.6872007187997212,0.026172109094105167,0.4374527804163589,0.0598284209536743
2023-09-05,4.965326842576296,0.6900658758861442,0.1288750668577201,0.4275306860220033,0.30144050724603993
2023-09-06,4.967550011091191,0.6934791197018519,0.1489129983281181,0.42717142789695667,0.3486024312563322
2023-09-07,4.967832765596159,0.6940146867853423,0.023174752042979918,0.4251651448330134,0.054507647968372305
2023-09-08,4.967946586883399,0.6950422753873794,0.043887682558821695,0.4258992850253838,0.1030470914178829
2023-09-11,4.96608530618158,0.6999817389331131,0.20884280205084949,0.4290177940835755,0.4867928671745618
2023-09-12,4.965999578514837,0.700522427522798,0.023060583422498837,0.4290870541142781,0.053743367928218
2023-09-13,4.966198637730808,0.7015446385982238,0.04397774244841912,0.4274193309521741,0.10289132770492308
2023-09-14,4.966728531504611,0.700811282439574,-0.03095518465585201,0.4337205803697555,-0.07137126079989585
2023-09-15,4.966778573364014,0.7007694497600548,-0.001767376191558867,0.4411081063262999,-0.0040066735709714885
2023-09-18,4.966473619157751,0.7026394404046045,0.08159606904946415,0.43859502964721875,0.1860396573921402
2023-09-19,4.968699614776538,0.7053261657544115,0.11952827262400945,0.4324827885709718,0.2763769467426898
2023-09-20,4.968694873614339,0.7102528782916846,0.21406873274102622,0.4351240219758624,0.4919717642086449
2023-09-21,4.966959749605324,0.7089694944204477,-0.057236622186113806,0.42574166890400506,-0.13443979381548238
2023-09-22,4.966971084875502,0.7089947936719977,0.0010943180191667068,0.4264785114823712,0.002565939407739518
2023-09-25,4.965992590865046,0.707635710049041,-0.05888544500293591,0.4226853249596436,-0.13931272633739547
2023-09-26,4.965099514952738,0.7071463126168829,-0.021569877557798378,0.41334077182022616,-0.052184248514394654
2023-09-27,4.951745240900301,0.6970802643713726,-0.4322606424642892,0.4098736481922883,-1.0546192573509832
2023-09-28,4.952147733215346,0.6926351579928218,-0.18288193598200309,0.4137756030447429,-0.4419833712676082
2023-09-29,4.951703041489112,0.6904514541105583,-0.09059605234750023,0.41196460005003305,-0.21991222628472776
2023-10-02,4.945526562517778,0.6873370739812804,-0.13450010338762652,0.4013295641258302,-0.3351362954797326
2023-10-03,4.945205187466858,0.68641535856443,-0.037667506819463625,0.4042803460007547,-0.09317174874336659
2023-10-04,4.9459777212325715,0.6876237841765457,0.049638778824967034,0.40112694962641043,0.12374830180619405
2023-10-05,4.944460676925659,0.6923408670014229,0.18827685918278547,0.4049312427627468,0.4649600705004102
2023-10-06,4.9401314513731895,0.6966213651255344,0.16873073131607796,0.41070793729468386,0.410829000353634
2023-10-09,4.935243084141507,0.7002728897645403,0.14449969068921575,0.4171149964522169,0.3464265056837128
2023-10-10,4.933009592430359,0.7036675587917592,0.13834665535754453,0.417641480084017,0.3312569798615629
2023-10-11,4.929136613691444,0.7084242922980009,0.19455782708158154,0.42187099447207593,0.46117848733603684
2023-10-12,4.937521367477299,0.7140913144915787,0.24561089502607203,0.4104114418553668,0.5984504084869735
2023-10-13,4.932290845302943,0.7170473876480047,0.1179371963438598,0.42824200639479865,0.2753984769890436
2023-10-16,4.93226268999146,0.7170966046351287,0.00205483344477031,0.42599965864971967,0.004823556552330261
2023-10-17,4.930290526072432,0.7192902872254077,0.0915842115115666,0.4315718714991896,0.21221079861720918
2023-10-18,4.930386708852647,0.7186288088010998,-0.02830177738264439,0.4299843580417285,-0.06582048126480405
2023-10-19,4.93105652657955,0.7163266313128358,-0.09839055462980184,0.4320805551958826,-0.2277134516854079
2023-10-20,4.931070497287772,0.7165293217601877,0.008751172786713113,0.43083947192323163,0.02031191048408031
2023-10-23,4.931158205337703,0.7167044750880901,0.0076205670729478925,0.4276902228489294,0.017817959508603643
2023-10-24,4.931715286610733,0.713392599656247,-0.14156771044142502,0.4305473495556643,-0.3288086910476315
2023-10-25,4.932761557006211,0.7143667820345505,0.04276182297633824,0.42272944775710786,0.10115648011564207
2023-10-26,4.932353575901803,0.7138061567030449,-0.02419111090332393,0.42099205652598976,-0.05746215523149783
2023-10-27,4.932131873873961,0.7140227575771064,0.008967428789251386,0.43072801081633155,0.02081923757931597
2023-10-30,4.93152167247615,0.7084809462676119,-0.23737311963504126,0.42648657474680485,-0.5565781754700349
2023-10-31,4.924991672560389,0.7031079534118746,-0.2350723787635225,0.4191559333853238,-0.560823216469714
2023-11-01,4.924827519140519,0.7017919998639007,-0.05565698137324304,0.42179115516415855,-0.13195388450376985
2023-11-02,4.924836631519781,0.7017495760941397,-0.0017809629244069924,0.42353281617276517,-0.004205017548582379
2023-11-03,4.9262947371987105,0.7010796497463588,-0.027205624405638673,0.4409494719788355,-0.06169782738042257
2023-11-06,4.926280637356883,0.7003900195263184,-0.029929203934127457,0.43299540124666686,-0.06912129747326698
2023-11-07,4.9234866024292225,0.6969792951927122,-0.15014980931774957,0.42795209632021286,-0.3508565809323686
